timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
323704750,255.11859,39.6,98298.0,1.1679429
323726476,255.80295,39.59,98290.0,1.1678478
323737247,255.3749,39.59,98294.99,1.1679071
323747132,255.54665,39.59,98293.0,1.1678834
323768189,255.11859,39.6,98298.0,1.1679429
323779018,253.8397,39.6,98313.0,1.1681211
323791088,254.09602,39.6,98310.0,1.1680855
323812061,254.26776,39.59,98307.99,1.1680616
323823028,255.3749,39.59,98294.99,1.1679071
323833139,256.1438,39.59,98286.0,1.1678003
323854138,257.59445,39.59,98269.0,1.1675982
323865244,256.74097,39.59,98279.0,1.1677171
323875100,254.43687,39.59,98306.0,1.1680379
323896207,254.94948,39.59,98300.0,1.1679666
323907045,255.3749,39.59,98294.99,1.1679071
323917549,255.63121,39.59,98292.0,1.1678716
323938101,254.78038,39.6,98301.99,1.1679903
323949586,254.09602,39.6,98310.0,1.1680855
323959102,254.86493,39.6,98300.99,1.1679784
323980623,256.48468,39.61,98282.0,1.1677527
323991120,256.1438,39.61,98286.0,1.1678003
324001280,255.3749,39.61,98294.99,1.1679071
324023473,253.66795,39.6,98315.0,1.1681448
324034026,254.52142,39.6,98305.0,1.168026
324044196,255.71576,39.6,98291.0,1.1678597
324065572,254.18057,39.6,98309.0,1.1680735
324076029,254.78038,39.6,98301.99,1.1679903
324086284,254.86493,39.6,98300.99,1.1679784
324107102,255.2058,39.6,98297.0,1.167931
324118025,253.92427,39.6,98312.0,1.1681092
324128148,255.2058,39.6,98297.0,1.167931
324150412,255.54665,39.6,98293.0,1.1678834
324161316,254.78038,39.6,98301.99,1.1679903
324171062,255.29034,39.6,98296.0,1.167919
324192179,254.26776,39.6,98307.99,1.1680616
324203026,254.52142,39.6,98305.0,1.168026
324213486,253.8397,39.6,98313.0,1.1681211
324234175,255.11859,39.6,98298.0,1.1679429
324245527,253.75516,39.6,98313.99,1.1681329
324255185,255.29034,39.6,98296.0,1.167919
324276061,255.3749,39.6,98294.99,1.1679071
324287773,255.29034,39.6,98296.0,1.167919
324297159,255.29034,39.6,98296.0,1.167919
324318094,255.45946,39.61,98294.0,1.1678953
324329176,254.18057,39.61,98309.0,1.1680735
324339069,255.80295,39.61,98290.0,1.1678478
324360062,254.01146,39.61,98311.0,1.1680973
324371033,254.52142,39.61,98305.0,1.168026
324381753,253.92427,39.61,98312.0,1.1681092
324402102,255.2058,39.62,98297.0,1.167931
324413412,254.26776,39.62,98307.99,1.1680616
324423147,254.60863,39.62,98304.0,1.1680142
324444202,254.35233,39.61,98307.0,1.1680498
324455034,254.09602,39.61,98310.0,1.1680855
324465214,253.8397,39.61,98313.0,1.1681211
324487355,253.3271,39.61,98319.0,1.1681924
324498019,253.66795,39.61,98315.0,1.1681448
324508193,254.60863,39.61,98304.0,1.1680142
324529142,254.09602,39.61,98310.0,1.1680855
324540662,254.35233,39.61,98307.0,1.1680498
324550796,253.66795,39.61,98315.0,1.1681448
324571113,253.49886,39.61,98317.0,1.1681685
324582019,255.3749,39.61,98294.99,1.1679071
324592579,254.01146,39.61,98311.0,1.1680973
324613455,254.78038,39.62,98301.99,1.1679903
324624687,254.18057,39.62,98309.0,1.1680735
324634159,253.24255,39.62,98319.99,1.1682042
324657018,253.3271,39.61,98319.0,1.1681924
324669612,255.03404,39.61,98299.0,1.1679547
324680406,254.35233,39.61,98307.0,1.1680498
324702020,253.49886,39.61,98317.0,1.1681685
324713210,254.60863,39.61,98304.0,1.1680142
324725488,255.29034,39.61,98296.0,1.167919
324747018,254.18057,39.6,98309.0,1.1680735
324758020,254.94948,39.6,98300.0,1.1679666
324769019,256.5692,39.6,98281.0,1.1677408
324791027,254.94948,39.61,98300.0,1.1679666
324801146,255.2058,39.61,98297.0,1.167931
324812692,255.88751,39.61,98288.99,1.1678358
324833096,255.2058,39.61,98297.0,1.167931
324843093,254.94948,39.61,98300.0,1.1679666
324854031,254.86493,39.61,98300.99,1.1679784
324875019,254.18057,39.62,98309.0,1.1680735
324885998,252.13277,39.62,98332.99,1.1683586
324896420,255.11859,39.62,98298.0,1.1679429
324917025,254.43687,39.61,98306.0,1.1680379
324927103,254.43687,39.61,98306.0,1.1680379
324938020,256.65378,39.61,98280.0,1.167729
324959137,253.15799,39.62,98321.0,1.1682161
324969204,252.30452,39.62,98331.0,1.168335
324980771,252.21733,39.62,98332.0,1.1683469
325000320,254.60863,39.62,98304.0,1.1680142
325011065,255.29034,39.62,98296.0,1.167919
325022031,254.94948,39.62,98300.0,1.1679666
325043020,255.03404,39.61,98299.0,1.1679547
325053734,255.3749,39.61,98294.99,1.1679071
325064495,255.54665,39.61,98293.0,1.1678834
325085983,254.94948,39.629997,98300.0,1.1679666
325097022,255.03404,39.629997,98299.0,1.1679547
325109791,255.11859,39.629997,98298.0,1.1679429
325130020,255.88751,39.62,98288.99,1.1678358
325141097,255.45946,39.62,98294.0,1.1678953
325152635,254.60863,39.62,98304.0,1.1680142
325174040,254.78038,39.62,98301.99,1.1679903
325185113,254.43687,39.62,98306.0,1.1680379
325196667,254.60863,39.62,98304.0,1.1680142
325218032,255.45946,39.62,98294.0,1.1678953
325229097,255.80295,39.62,98290.0,1.1678478
325240348,255.29034,39.62,98296.0,1.167919
325262028,256.22836,39.62,98285.0,1.1677884
325273024,256.31293,39.62,98284.0,1.1677765
325285974,255.97206,39.62,98288.0,1.167824
325306106,254.60863,39.62,98304.0,1.1680142
325317104,254.43687,39.62,98306.0,1.1680379
325327915,255.2058,39.62,98297.0,1.167931
325348478,254.94948,39.62,98300.0,1.1679666
325359530,255.63121,39.62,98292.0,1.1678716
325369196,256.22836,39.62,98285.0,1.1677884
325392063,254.18057,39.62,98309.0,1.1680735
325404661,252.81714,39.62,98325.0,1.1682637
325415538,254.78038,39.62,98301.99,1.1679903
325437114,255.80295,39.62,98290.0,1.1678478
325448031,255.45946,39.62,98294.0,1.1678953
325459979,256.05927,39.62,98287.0,1.1678121
325481020,255.11859,39.629997,98298.0,1.1679429
325493268,255.80295,39.629997,98290.0,1.1678478
325504019,255.29034,39.629997,98296.0,1.167919
325525123,255.11859,39.62,98298.0,1.1679429
325536057,255.97206,39.62,98288.0,1.167824
325548678,255.03404,39.62,98299.0,1.1679547
325570031,255.63121,39.62,98292.0,1.1678716
325580141,254.52142,39.62,98305.0,1.168026
325591839,256.31293,39.62,98284.0,1.1677765
325612655,255.3749,39.62,98294.99,1.1679071
325623582,255.2058,39.62,98297.0,1.167931
325634143,255.71576,39.62,98291.0,1.1678597
325656049,255.3749,39.62,98294.99,1.1679071
325668858,255.2058,39.62,98297.0,1.167931
325679573,254.86493,39.62,98300.99,1.1679784
325701320,255.2058,39.62,98297.0,1.167931
325712048,254.60863,39.62,98304.0,1.1680142
325723972,256.1438,39.62,98286.0,1.1678003
325745281,256.05927,39.62,98287.0,1.1678121
325756050,255.97206,39.62,98288.0,1.167824
325767523,255.2058,39.62,98297.0,1.167931
325792206,255.80295,39.62,98290.0,1.1678478
325804615,255.71576,39.62,98291.0,1.1678597
325815665,256.05927,39.62,98287.0,1.1678121
325837195,254.26776,39.62,98307.99,1.1680616
325848056,254.43687,39.62,98306.0,1.1680379
325859894,255.71576,39.62,98291.0,1.1678597
325881160,255.45946,39.62,98294.0,1.1678953
325892580,255.63121,39.62,98292.0,1.1678716
325903669,255.45946,39.62,98294.0,1.1678953
325925410,255.63121,39.629997,98292.0,1.1678716
325936069,255.11859,39.629997,98298.0,1.1679429
325949193,254.18057,39.629997,98309.0,1.1680735
325971910,254.43687,39.62,98306.0,1.1680379
325981167,255.45946,39.62,98294.0,1.1678953
325992044,254.78038,39.62,98301.99,1.1679903
326013048,254.60863,39.62,98304.0,1.1680142
326023684,254.94948,39.62,98300.0,1.1679666
326034044,255.88751,39.62,98288.99,1.1678358
326055535,253.92427,39.62,98312.0,1.1681092
326065195,255.2058,39.62,98297.0,1.167931
326076044,254.60863,39.62,98304.0,1.1680142
326100047,253.15799,39.629997,98321.0,1.1682161
326111896,254.09602,39.629997,98310.0,1.1680855
326122755,254.78038,39.629997,98301.99,1.1679903
326144515,255.2058,39.62,98297.0,1.167931
326155058,255.54665,39.62,98293.0,1.1678834
326167888,255.29034,39.62,98296.0,1.167919
326189155,255.3749,39.629997,98294.99,1.1679071
326200070,255.03404,39.629997,98299.0,1.1679547
326211048,255.63121,39.629997,98292.0,1.1678716
326235225,255.29034,39.62,98296.0,1.167919
326247877,254.60863,39.62,98304.0,1.1680142
326259225,253.75516,39.62,98313.99,1.1681329
326282761,253.75516,39.62,98313.99,1.1681329
326293099,253.92427,39.62,98312.0,1.1681092
326304053,254.43687,39.62,98306.0,1.1680379
326328393,254.18057,39.629997,98309.0,1.1680735
326339065,254.26776,39.629997,98307.99,1.1680616
326351106,254.94948,39.629997,98300.0,1.1679666
326375090,255.11859,39.62,98298.0,1.1679429
326387188,254.35233,39.62,98307.0,1.1680498
326399078,255.03404,39.62,98299.0,1.1679547
326421102,255.3749,39.62,98294.99,1.1679071
326432065,254.60863,39.62,98304.0,1.1680142
326443076,255.54665,39.62,98293.0,1.1678834
326467371,254.86493,39.61,98300.99,1.1679784
326479105,255.63121,39.61,98292.0,1.1678716
326489351,255.63121,39.61,98292.0,1.1678716
326511233,255.80295,39.62,98290.0,1.1678478
326522738,253.66795,39.62,98315.0,1.1681448
326532324,255.11859,39.62,98298.0,1.1679429
326555256,254.18057,39.629997,98309.0,1.1680735
326567945,255.29034,39.629997,98296.0,1.167919
326578746,254.60863,39.629997,98304.0,1.1680142
326600068,253.75516,39.62,98313.99,1.1681329
326611051,255.45946,39.62,98294.0,1.1678953
326623960,255.29034,39.62,98296.0,1.167919
326645172,256.05927,39.62,98287.0,1.1678121
326656054,255.3749,39.62,98294.99,1.1679071
326667043,256.22836,39.62,98285.0,1.1677884
326691063,253.92427,39.629997,98312.0,1.1681092
326703190,254.69318,39.629997,98303.0,1.1680022
326714798,254.78038,39.629997,98301.99,1.1679903
326735151,254.52142,39.62,98305.0,1.168026
326745224,254.94948,39.62,98300.0,1.1679666
326756047,255.88751,39.62,98288.99,1.1678358
326779047,253.5834,39.62,98316.0,1.1681567
326789200,256.65378,39.62,98280.0,1.167729
326800069,255.63121,39.62,98292.0,1.1678716
326821101,254.35233,39.629997,98307.0,1.1680498
326831532,253.5834,39.629997,98316.0,1.1681567
326842726,254.78038,39.629997,98301.99,1.1679903
326863174,254.60863,39.629997,98304.0,1.1680142
326873240,254.01146,39.629997,98311.0,1.1680973
326884351,254.18057,39.629997,98309.0,1.1680735
326905150,255.29034,39.629997,98296.0,1.167919
326915099,254.01146,39.629997,98311.0,1.1680973
326928003,252.21733,39.629997,98332.0,1.1683469
326949443,252.47627,39.629997,98329.0,1.1683112
326960191,253.5834,39.629997,98316.0,1.1681567
326971074,253.75516,39.629997,98313.99,1.1681329
326993472,251.87646,39.629997,98336.0,1.1683943
327004380,254.86493,39.629997,98300.99,1.1679784
327015063,252.47627,39.629997,98329.0,1.1683112
327037368,253.5834,39.629997,98316.0,1.1681567
327048051,253.24255,39.629997,98319.99,1.1682042
327059061,254.26776,39.629997,98307.99,1.1680616
327081513,253.3271,39.629997,98319.0,1.1681924
327092154,254.01146,39.629997,98311.0,1.1680973
327102361,253.75516,39.629997,98313.99,1.1681329
327123102,253.3271,39.62,98319.0,1.1681924
327134303,252.04822,39.62,98334.0,1.1683706
327144468,252.56082,39.62,98328.0,1.1682993
327165466,253.41165,39.629997,98318.0,1.1681805
327176047,253.3271,39.629997,98319.0,1.1681924
327186147,252.04822,39.629997,98334.0,1.1683706
327209440,252.72993,39.62,98325.99,1.1682755
327220057,252.81714,39.62,98325.0,1.1682637
327231042,253.75516,39.62,98313.99,1.1681329
327254932,254.52142,39.629997,98305.0,1.168026
327265566,252.90169,39.629997,98324.0,1.1682518
327276047,253.41165,39.629997,98318.0,1.1681805
327299062,252.90169,39.629997,98324.0,1.1682518
327310231,253.41165,39.629997,98318.0,1.1681805
327321769,253.24255,39.629997,98319.99,1.1682042
327343076,254.35233,39.62,98307.0,1.1680498
327354406,254.35233,39.62,98307.0,1.1680498
327368138,254.52142,39.62,98305.0,1.168026
327392220,254.52142,39.62,98305.0,1.168026
327403067,254.26776,39.62,98307.99,1.1680616
327414464,254.35233,39.62,98307.0,1.1680498
327436050,254.43687,39.62,98306.0,1.1680379
327447258,254.78038,39.62,98301.99,1.1679903
327458071,254.69318,39.62,98303.0,1.1680022
327480211,253.66795,39.61,98315.0,1.1681448
327491049,254.18057,39.61,98309.0,1.1680735
327501467,254.69318,39.61,98303.0,1.1680022
327522165,255.11859,39.61,98298.0,1.1679429
327534358,255.11859,39.61,98298.0,1.1679429
327545605,255.3749,39.61,98294.99,1.1679071
327567933,255.03404,39.61,98299.0,1.1679547
327578119,255.71576,39.61,98291.0,1.1678597
327591924,255.03404,39.61,98299.0,1.1679547
327613442,253.24255,39.61,98319.99,1.1682042
327624217,254.52142,39.61,98305.0,1.168026
327635058,252.90169,39.61,98324.0,1.1682518
327658054,253.8397,39.61,98313.0,1.1681211
327669418,255.29034,39.61,98296.0,1.167919
327680044,254.94948,39.61,98300.0,1.1679666
327701500,253.92427,39.6,98312.0,1.1681092
327711129,253.66795,39.6,98315.0,1.1681448
327722064,254.78038,39.6,98301.99,1.1679903
327743072,255.97206,39.61,98288.0,1.167824
327753354,255.2058,39.61,98297.0,1.167931
327764867,255.29034,39.61,98296.0,1.167919
327785652,253.5834,39.61,98316.0,1.1681567
327795097,254.78038,39.61,98301.99,1.1679903
327806331,255.29034,39.61,98296.0,1.167919
327827051,254.26776,39.61,98307.99,1.1680616
327837455,255.03404,39.61,98299.0,1.1679547
327848060,255.88751,39.61,98288.99,1.1678358
327870613,253.0708,39.62,98322.0,1.168228
327881185,252.90169,39.62,98324.0,1.1682518
327892058,255.80295,39.62,98290.0,1.1678478
327914049,255.03404,39.61,98299.0,1.1679547
327926784,254.43687,39.61,98306.0,1.1680379
327937174,254.26776,39.61,98307.99,1.1680616
327959049,254.86493,39.62,98300.99,1.1679784
327970050,255.2058,39.62,98297.0,1.167931
327981505,254.86493,39.62,98300.99,1.1679784
328003049,255.63121,39.61,98292.0,1.1678716
328014119,256.5692,39.61,98281.0,1.1677408
328025607,254.94948,39.61,98300.0,1.1679666
328047137,255.54665,39.61,98293.0,1.1678834
328058052,256.5692,39.61,98281.0,1.1677408
328068188,255.88751,39.61,98288.99,1.1678358
328089238,255.80295,39.62,98290.0,1.1678478
328100165,254.35233,39.62,98307.0,1.1680498
328110124,256.48468,39.62,98282.0,1.1677527
328131096,254.94948,39.61,98300.0,1.1679666
328142051,253.5834,39.61,98316.0,1.1681567
328152753,254.94948,39.61,98300.0,1.1679666
328173506,255.3749,39.62,98294.99,1.1679071
328184191,255.3749,39.62,98294.99,1.1679071
328194150,255.2058,39.62,98297.0,1.167931
328217225,255.3749,39.62,98294.99,1.1679071
328228062,255.11859,39.62,98298.0,1.1679429
328239044,255.88751,39.62,98288.99,1.1678358
328261514,255.3749,39.61,98294.99,1.1679071
328272049,255.97206,39.61,98288.0,1.167824
328283131,254.94948,39.61,98300.0,1.1679666
328305474,255.45946,39.61,98294.0,1.1678953
328316048,255.11859,39.61,98298.0,1.1679429
328327044,255.80295,39.61,98290.0,1.1678478
328350426,255.03404,39.62,98299.0,1.1679547
328361541,254.35233,39.62,98307.0,1.1680498
328372043,253.66795,39.62,98315.0,1.1681448
328393132,256.40012,39.62,98282.99,1.1677645
328403100,255.63121,39.62,98292.0,1.1678716
328414046,255.45946,39.62,98294.0,1.1678953
328435150,255.80295,39.61,98290.0,1.1678478
328446567,255.80295,39.61,98290.0,1.1678478
328457181,255.11859,39.61,98298.0,1.1679429
328478051,255.3749,39.629997,98294.99,1.1679071
328488702,253.8397,39.629997,98313.0,1.1681211
328499063,255.3749,39.629997,98294.99,1.1679071
328521126,255.11859,39.62,98298.0,1.1679429
328533419,253.75516,39.62,98313.99,1.1681329
328544444,255.2058,39.62,98297.0,1.167931
328566301,255.2058,39.62,98297.0,1.167931
328577166,255.29034,39.62,98296.0,1.167919
328591416,254.60863,39.62,98304.0,1.1680142
328614178,255.71576,39.62,98291.0,1.1678597
328624454,256.48468,39.62,98282.0,1.1677527
328635091,256.05927,39.62,98287.0,1.1678121
328656467,256.22836,39.61,98285.0,1.1677884
328667112,254.78038,39.61,98301.99,1.1679903
328677291,254.09602,39.61,98310.0,1.1680855
328699102,255.54665,39.62,98293.0,1.1678834
328710153,255.45946,39.62,98294.0,1.1678953
328721746,256.48468,39.62,98282.0,1.1677527
328744495,254.60863,39.62,98304.0,1.1680142
328755078,256.99728,39.62,98275.99,1.1676813
328766074,254.94948,39.62,98300.0,1.1679666
328792817,255.3749,39.62,98294.99,1.1679071
328803049,255.03404,39.62,98299.0,1.1679547
328814046,256.82553,39.62,98278.0,1.1677052
328836680,255.71576,39.62,98291.0,1.1678597
328847066,254.35233,39.62,98307.0,1.1680498
328858071,253.49886,39.62,98317.0,1.1681685
328880479,253.5834,39.61,98316.0,1.1681567
328891104,255.80295,39.61,98290.0,1.1678478
328902044,255.88751,39.61,98288.99,1.1678358
328926181,256.05927,39.61,98287.0,1.1678121
328937125,255.97206,39.61,98288.0,1.167824
328947095,255.63121,39.61,98292.0,1.1678716
328968852,254.60863,39.62,98304.0,1.1680142
328979049,254.52142,39.62,98305.0,1.168026
328991408,256.22836,39.62,98285.0,1.1677884
329012848,255.54665,39.62,98293.0,1.1678834
329023048,254.60863,39.62,98304.0,1.1680142
329033240,255.80295,39.62,98290.0,1.1678478
329057130,256.82553,39.61,98278.0,1.1677052
329069807,256.31293,39.61,98284.0,1.1677765
329080494,254.35233,39.61,98307.0,1.1680498
329102089,255.88751,39.61,98288.99,1.1678358
329113125,256.05927,39.61,98287.0,1.1678121
329125492,255.45946,39.61,98294.0,1.1678953
329147047,255.63121,39.61,98292.0,1.1678716
329158165,255.45946,39.61,98294.0,1.1678953
329169123,256.48468,39.61,98282.0,1.1677527
329192866,255.88751,39.62,98288.99,1.1678358
329203049,254.18057,39.62,98309.0,1.1680735
329214043,255.2058,39.62,98297.0,1.167931
329236972,253.49886,39.61,98317.0,1.1681685
329247065,255.54665,39.61,98293.0,1.1678834
329258050,254.78038,39.61,98301.99,1.1679903
329280050,255.63121,39.61,98292.0,1.1678716
329291111,253.5834,39.61,98316.0,1.1681567
329302058,255.97206,39.61,98288.0,1.167824
329324506,254.18057,39.61,98309.0,1.1680735
329335743,254.69318,39.61,98303.0,1.1680022
329346067,256.74097,39.61,98279.0,1.1677171
329368170,255.45946,39.61,98294.0,1.1678953
329379825,256.22836,39.61,98285.0,1.1677884
329391426,255.03404,39.61,98299.0,1.1679547
329412781,255.3749,39.61,98294.99,1.1679071
329423564,255.54665,39.61,98293.0,1.1678834
329433216,253.75516,39.61,98313.99,1.1681329
329454240,253.75516,39.61,98313.99,1.1681329
329465157,254.94948,39.61,98300.0,1.1679666
329475927,255.03404,39.61,98299.0,1.1679547
329496323,258.0225,39.61,98263.99,1.1675388
329509014,255.3749,39.61,98294.99,1.1679071
329520504,255.3749,39.61,98294.99,1.1679071
329543571,254.94948,39.62,98300.0,1.1679666
329554147,255.71576,39.62,98291.0,1.1678597
329565233,255.88751,39.62,98288.99,1.1678358
329592513,255.54665,39.61,98293.0,1.1678834
329605244,254.78038,39.61,98301.99,1.1679903
329616048,253.0708,39.61,98322.0,1.168228
329640052,255.3749,39.61,98294.99,1.1679071
329652570,255.71576,39.61,98291.0,1.1678597
329662102,255.29034,39.61,98296.0,1.167919
329684860,255.71576,39.6,98291.0,1.1678597
329695519,254.94948,39.6,98300.0,1.1679666
329705260,254.52142,39.6,98305.0,1.168026
329726147,254.18057,39.61,98309.0,1.1680735
329737176,255.29034,39.61,98296.0,1.167919
329748768,254.26776,39.61,98307.99,1.1680616
329771892,253.49886,39.6,98317.0,1.1681685
329782049,253.15799,39.6,98321.0,1.1682161
329793124,254.09602,39.6,98310.0,1.1680855
329815567,254.18057,39.61,98309.0,1.1680735
329826115,254.52142,39.61,98305.0,1.168026
329837168,252.04822,39.61,98334.0,1.1683706
329860643,253.8397,39.61,98313.0,1.1681211
329871532,255.03404,39.61,98299.0,1.1679547
329882045,253.15799,39.61,98321.0,1.1682161
329904217,254.26776,39.6,98307.99,1.1680616
329915999,253.3271,39.6,98319.0,1.1681924
329927596,254.60863,39.6,98304.0,1.1680142
329948779,252.72993,39.61,98325.99,1.1682755
329959614,254.09602,39.61,98310.0,1.1680855
329970047,255.03404,39.61,98299.0,1.1679547
329992051,254.94948,39.6,98300.0,1.1679666
330003932,253.41165,39.6,98318.0,1.1681805
330014043,254.43687,39.6,98306.0,1.1680379
330036051,253.92427,39.61,98312.0,1.1681092
