timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
202484734,243.18059,38.1,98438.0,1.1696063
202495594,242.58344,38.1,98444.99,1.1696894
202505197,243.18059,38.1,98438.0,1.1696063
202526107,242.66798,38.1,98444.0,1.1696776
202537118,243.86232,38.1,98430.0,1.1695112
202548660,243.606,38.1,98432.99,1.1695467
202569193,242.92429,38.1,98441.0,1.169642
202581592,243.01149,38.1,98440.0,1.16963
202592023,243.26515,38.1,98437.0,1.1695944
202616027,242.92429,38.1,98441.0,1.169642
202627933,242.24257,38.1,98449.0,1.169737
202638030,242.83974,38.1,98442.0,1.1696538
202660620,243.4369,38.09,98435.0,1.1695707
202672515,242.24257,38.09,98449.0,1.169737
202684755,243.86232,38.09,98430.0,1.1695112
202706031,243.69057,38.09,98432.0,1.169535
202717143,243.18059,38.09,98438.0,1.1696063
202728020,243.01149,38.09,98440.0,1.16963
202749126,242.92429,38.079998,98441.0,1.169642
202759521,243.01149,38.079998,98440.0,1.16963
202770022,242.92429,38.079998,98441.0,1.169642
202792020,243.77776,38.079998,98431.0,1.1695231
202802065,244.11862,38.079998,98426.99,1.1694754
202813118,243.09604,38.079998,98438.99,1.169618
202834031,242.92429,38.09,98441.0,1.169642
202845206,243.26515,38.09,98437.0,1.1695944
202856022,243.26515,38.09,98437.0,1.1695944
202877231,244.11862,38.09,98426.99,1.1694754
202887500,242.83974,38.09,98442.0,1.1696538
202898022,243.09604,38.09,98438.99,1.169618
202919542,242.83974,38.09,98442.0,1.1696538
202929146,243.606,38.09,98432.99,1.1695467
202940386,243.26515,38.09,98437.0,1.1695944
202961019,243.09604,38.09,98438.99,1.169618
202973439,244.11862,38.09,98426.99,1.1694754
202984029,243.69057,38.09,98432.0,1.169535
203005138,243.4369,38.09,98435.0,1.1695707
203015542,243.26515,38.09,98437.0,1.1695944
203026020,243.69057,38.09,98432.0,1.169535
203047280,243.4369,38.1,98435.0,1.1695707
203057178,243.69057,38.1,98432.0,1.169535
203068021,243.77776,38.1,98431.0,1.1695231
203089073,243.94687,38.079998,98429.0,1.1694994
203099155,243.77776,38.079998,98431.0,1.1695231
203110200,242.66798,38.079998,98444.0,1.1696776
203131363,243.77776,38.09,98431.0,1.1695231
203142222,243.69057,38.09,98432.0,1.169535
203153155,243.86232,38.09,98430.0,1.1695112
203175156,243.09604,38.09,98438.99,1.169618
203185282,243.69057,38.09,98432.0,1.169535
203196202,244.11862,38.09,98426.99,1.1694754
203217073,243.18059,38.09,98438.0,1.1696063
203227132,243.09604,38.09,98438.99,1.169618
203239219,242.32712,38.09,98448.0,1.1697251
203263043,242.32712,38.09,98448.0,1.1697251
203275756,242.92429,38.09,98441.0,1.169642
203286595,242.83974,38.09,98442.0,1.1696538
203307985,243.35234,38.09,98436.0,1.1695825
203319020,243.77776,38.09,98431.0,1.1695231
203331622,243.01149,38.09,98440.0,1.16963
203352074,243.26515,38.09,98437.0,1.1695944
203363838,242.66798,38.09,98444.0,1.1696776
203373118,242.66798,38.09,98444.0,1.1696776
203395671,243.86232,38.09,98430.0,1.1695112
203407023,243.18059,38.09,98438.0,1.1696063
203420192,243.35234,38.09,98436.0,1.1695825
203441080,243.18059,38.079998,98438.0,1.1696063
203452026,243.86232,38.079998,98430.0,1.1695112
203463024,243.35234,38.079998,98436.0,1.1695825
203486704,242.92429,38.09,98441.0,1.169642
203497082,242.66798,38.09,98444.0,1.1696776
203508028,242.92429,38.09,98441.0,1.169642
203531019,243.77776,38.09,98431.0,1.1695231
203542604,243.4369,38.09,98435.0,1.1695707
203553112,243.606,38.09,98432.99,1.1695467
203575140,242.75519,38.079998,98443.0,1.1696657
203585168,242.92429,38.079998,98441.0,1.169642
203596022,243.4369,38.079998,98435.0,1.1695707
203616018,243.94687,38.079998,98429.0,1.1694994
203627852,243.35234,38.079998,98436.0,1.1695825
203639042,243.18059,38.079998,98438.0,1.1696063
203661019,244.62859,38.079998,98421.0,1.1694043
203672020,243.26515,38.079998,98437.0,1.1695944
203683801,244.88489,38.079998,98418.0,1.1693686
203704026,243.18059,38.09,98438.0,1.1696063
203715147,242.83974,38.09,98442.0,1.1696538
203726871,243.606,38.09,98432.99,1.1695467
203748385,243.606,38.09,98432.99,1.1695467
203759029,242.66798,38.09,98444.0,1.1696776
203771171,242.92429,38.09,98441.0,1.169642
203793033,243.35234,38.079998,98436.0,1.1695825
203804023,242.92429,38.079998,98441.0,1.169642
203815203,243.86232,38.079998,98430.0,1.1695112
203839245,242.92429,38.079998,98441.0,1.169642
203851046,243.4369,38.079998,98435.0,1.1695707
203862703,243.09604,38.079998,98438.99,1.169618
203884020,243.4369,38.079998,98435.0,1.1695707
203895034,243.01149,38.079998,98440.0,1.16963
203907681,242.49887,38.079998,98446.0,1.1697013
203929023,243.52145,38.079998,98434.0,1.1695588
203940020,242.07346,38.079998,98450.99,1.1697607
203951026,242.92429,38.079998,98441.0,1.169642
203975165,243.18059,38.09,98438.0,1.1696063
203986990,242.32712,38.09,98448.0,1.1697251
203997072,242.49887,38.09,98446.0,1.1697013
204019022,243.26515,38.079998,98437.0,1.1695944
204030969,242.32712,38.079998,98448.0,1.1697251
204040027,242.58344,38.079998,98444.99,1.1696894
204062750,242.58344,38.079998,98444.99,1.1696894
204073503,242.15802,38.079998,98450.0,1.1697489
204084082,242.83974,38.079998,98442.0,1.1696538
204107610,243.26515,38.07,98437.0,1.1695944
204118024,244.11862,38.07,98426.99,1.1694754
204130363,243.4369,38.07,98435.0,1.1695707
204151093,241.90172,38.09,98453.0,1.1697845
204163206,243.01149,38.09,98440.0,1.16963
204174391,243.606,38.09,98432.99,1.1695467
204196022,243.26515,38.079998,98437.0,1.1695944
204207109,243.69057,38.079998,98432.0,1.169535
204218033,242.83974,38.079998,98442.0,1.1696538
204240022,244.11862,38.079998,98426.99,1.1694754
204251029,243.86232,38.079998,98430.0,1.1695112
204261018,243.09604,38.079998,98438.99,1.169618
204283027,243.69057,38.079998,98432.0,1.169535
204294023,242.83974,38.079998,98442.0,1.1696538
204306187,243.09604,38.079998,98438.99,1.169618
204328018,243.4369,38.079998,98435.0,1.1695707
204339020,243.01149,38.079998,98440.0,1.16963
204350023,243.4369,38.079998,98435.0,1.1695707
204374252,243.35234,38.079998,98436.0,1.1695825
204387150,243.4369,38.079998,98435.0,1.1695707
204398037,242.92429,38.079998,98441.0,1.169642
204419020,243.86232,38.079998,98430.0,1.1695112
204429616,242.83974,38.079998,98442.0,1.1696538
204440020,243.69057,38.079998,98432.0,1.169535
204461345,242.58344,38.079998,98444.99,1.1696894
204471107,242.83974,38.079998,98442.0,1.1696538
204483209,243.4369,38.079998,98435.0,1.1695707
204506001,243.01149,38.07,98440.0,1.16963
204517332,244.03406,38.07,98428.0,1.1694875
204528032,242.83974,38.07,98442.0,1.1696538
204550062,243.01149,38.09,98440.0,1.16963
204561297,242.92429,38.09,98441.0,1.169642
204572027,242.92429,38.09,98441.0,1.169642
204594301,242.75519,38.079998,98443.0,1.1696657
204605495,242.24257,38.079998,98449.0,1.169737
204616023,242.24257,38.079998,98449.0,1.169737
204638389,243.86232,38.079998,98430.0,1.1695112
204649302,242.49887,38.079998,98446.0,1.1697013
204659230,243.606,38.079998,98432.99,1.1695467
204680332,242.92429,38.079998,98441.0,1.169642
204691042,242.75519,38.079998,98443.0,1.1696657
204701974,243.18059,38.079998,98438.0,1.1696063
204723526,242.58344,38.079998,98444.99,1.1696894
204734177,242.66798,38.079998,98444.0,1.1696776
204744140,243.01149,38.079998,98440.0,1.16963
204765491,242.83974,38.09,98442.0,1.1696538
204776026,242.32712,38.09,98448.0,1.1697251
204786348,242.92429,38.09,98441.0,1.169642
204807129,243.52145,38.079998,98434.0,1.1695588
204818339,242.92429,38.079998,98441.0,1.169642
204828124,242.49887,38.079998,98446.0,1.1697013
204849427,243.09604,38.07,98438.99,1.169618
204860018,242.75519,38.07,98443.0,1.1696657
204870065,242.49887,38.07,98446.0,1.1697013
204891107,243.18059,38.079998,98438.0,1.1696063
204902020,243.09604,38.079998,98438.99,1.169618
204912342,243.4369,38.079998,98435.0,1.1695707
204934178,242.66798,38.079998,98444.0,1.1696776
204944019,242.49887,38.079998,98446.0,1.1697013
204955064,243.26515,38.079998,98437.0,1.1695944
204976186,243.606,38.079998,98432.99,1.1695467
204987063,243.52145,38.079998,98434.0,1.1695588
204997521,242.75519,38.079998,98443.0,1.1696657
205018415,243.18059,38.079998,98438.0,1.1696063
205029389,243.4369,38.079998,98435.0,1.1695707
205039138,243.52145,38.079998,98434.0,1.1695588
205060065,243.09604,38.079998,98438.99,1.169618
205071028,243.26515,38.079998,98437.0,1.1695944
205081383,242.92429,38.079998,98441.0,1.169642
205102066,243.09604,38.079998,98438.99,1.169618
205113558,243.18059,38.079998,98438.0,1.1696063
205123090,243.52145,38.079998,98434.0,1.1695588
205144163,242.75519,38.079998,98443.0,1.1696657
205154115,243.52145,38.079998,98434.0,1.1695588
205165231,242.58344,38.079998,98444.99,1.1696894
205186240,242.83974,38.079998,98442.0,1.1696538
205197131,243.35234,38.079998,98436.0,1.1695825
205207101,243.77776,38.079998,98431.0,1.1695231
205228189,242.49887,38.079998,98446.0,1.1697013
205239031,242.58344,38.079998,98444.99,1.1696894
205249448,243.606,38.079998,98432.99,1.1695467
205270065,242.41432,38.079998,98447.0,1.1697133
205282523,243.4369,38.079998,98435.0,1.1695707
205293812,243.86232,38.079998,98430.0,1.1695112
205315018,242.07346,38.079998,98450.99,1.1697607
205326020,243.18059,38.079998,98438.0,1.1696063
205337324,242.83974,38.079998,98442.0,1.1696538
205359018,242.66798,38.079998,98444.0,1.1696776
205370023,243.35234,38.079998,98436.0,1.1695825
205381362,243.26515,38.079998,98437.0,1.1695944
205403023,243.606,38.079998,98432.99,1.1695467
205414023,242.75519,38.079998,98443.0,1.1696657
205426320,242.41432,38.079998,98447.0,1.1697133
205448020,242.41432,38.079998,98447.0,1.1697133
205459024,243.26515,38.079998,98437.0,1.1695944
205470023,243.4369,38.079998,98435.0,1.1695707
205494041,242.83974,38.079998,98442.0,1.1696538
205506851,242.49887,38.079998,98446.0,1.1697013
205517281,243.01149,38.079998,98440.0,1.16963
205539137,242.66798,38.07,98444.0,1.1696776
205550070,243.69057,38.07,98432.0,1.169535
205562329,242.75519,38.07,98443.0,1.1696657
205586412,242.83974,38.07,98442.0,1.1696538
205597025,242.15802,38.07,98450.0,1.1697489
205608019,242.41432,38.07,98447.0,1.1697133
205630022,243.606,38.059998,98432.99,1.1695467
205643004,242.41432,38.059998,98447.0,1.1697133
205654018,243.35234,38.059998,98436.0,1.1695825
205677399,242.92429,38.07,98441.0,1.169642
205687190,243.4369,38.07,98435.0,1.1695707
205698020,244.03406,38.07,98428.0,1.1694875
205719020,243.09604,38.059998,98438.99,1.169618
205729513,243.77776,38.059998,98431.0,1.1695231
205740054,243.606,38.059998,98432.99,1.1695467
205760024,242.83974,38.07,98442.0,1.1696538
205771124,243.86232,38.07,98430.0,1.1695112
205782023,242.83974,38.07,98442.0,1.1696538
205803070,242.24257,38.07,98449.0,1.169737
205813145,242.83974,38.07,98442.0,1.1696538
205824020,243.26515,38.07,98437.0,1.1695944
205845136,242.66798,38.07,98444.0,1.1696776
205855099,243.69057,38.07,98432.0,1.169535
205866620,242.24257,38.07,98449.0,1.169737
205887018,243.18059,38.059998,98438.0,1.1696063
205897449,243.18059,38.059998,98438.0,1.1696063
205908020,244.11862,38.059998,98426.99,1.1694754
205930419,242.49887,38.07,98446.0,1.1697013
205941401,242.49887,38.07,98446.0,1.1697013
205952025,242.15802,38.07,98450.0,1.1697489
205974357,244.03406,38.07,98428.0,1.1694875
205986249,243.86232,38.07,98430.0,1.1695112
205997181,244.11862,38.07,98426.99,1.1694754
206019019,242.92429,38.07,98441.0,1.169642
206030023,243.09604,38.07,98438.99,1.169618
206041336,243.69057,38.07,98432.0,1.169535
206063024,242.49887,38.059998,98446.0,1.1697013
206075052,243.26515,38.059998,98437.0,1.1695944
206086069,242.75519,38.059998,98443.0,1.1696657
206109024,243.52145,38.07,98434.0,1.1695588
206120572,243.01149,38.07,98440.0,1.16963
206131059,242.32712,38.07,98448.0,1.1697251
206153816,242.58344,38.07,98444.99,1.1696894
206163028,242.75519,38.07,98443.0,1.1696657
206174599,243.606,38.07,98432.99,1.1695467
206195019,243.35234,38.059998,98436.0,1.1695825
206206022,243.4369,38.059998,98435.0,1.1695707
206217118,243.35234,38.059998,98436.0,1.1695825
206239035,243.606,38.059998,98432.99,1.1695467
206250020,242.83974,38.059998,98442.0,1.1696538
206261107,244.20317,38.059998,98425.99,1.1694636
206284063,242.92429,38.07,98441.0,1.169642
206295022,242.83974,38.07,98442.0,1.1696538
206306020,243.26515,38.07,98437.0,1.1695944
206328792,243.01149,38.07,98440.0,1.16963
206339140,242.58344,38.07,98444.99,1.1696894
206350019,243.606,38.07,98432.99,1.1695467
206372648,243.26515,38.07,98437.0,1.1695944
206382065,243.4369,38.07,98435.0,1.1695707
206393114,243.01149,38.07,98440.0,1.16963
206414027,244.20317,38.059998,98425.99,1.1694636
206425453,243.52145,38.059998,98434.0,1.1695588
206436189,243.35234,38.059998,98436.0,1.1695825
206457023,244.03406,38.059998,98428.0,1.1694875
206467138,243.77776,38.059998,98431.0,1.1695231
206478031,242.58344,38.059998,98444.99,1.1696894
206500343,243.26515,38.07,98437.0,1.1695944
206511037,243.26515,38.07,98437.0,1.1695944
206522045,243.01149,38.07,98440.0,1.16963
206545533,242.75519,38.059998,98443.0,1.1696657
206556167,242.83974,38.059998,98442.0,1.1696538
206567035,243.26515,38.059998,98437.0,1.1695944
206589139,242.58344,38.059998,98444.99,1.1696894
206601355,243.09604,38.059998,98438.99,1.169618
206612570,242.58344,38.059998,98444.99,1.1696894
206633183,242.92429,38.059998,98441.0,1.169642
206644333,243.4369,38.059998,98435.0,1.1695707
206654117,243.52145,38.059998,98434.0,1.1695588
206675065,243.01149,38.059998,98440.0,1.16963
206686024,242.66798,38.059998,98444.0,1.1696776
206696744,241.64806,38.059998,98456.0,1.1698202
206717341,244.54404,38.059998,98422.0,1.1694162
206729492,243.4369,38.059998,98435.0,1.1695707
206740753,242.58344,38.059998,98444.99,1.1696894
206762061,243.18059,38.059998,98438.0,1.1696063
206773210,243.18059,38.059998,98438.0,1.1696063
206785916,243.01149,38.059998,98440.0,1.16963
206807071,243.606,38.059998,98432.99,1.1695467
206818066,243.26515,38.059998,98437.0,1.1695944
206829122,243.01149,38.059998,98440.0,1.16963
206853126,242.92429,38.059998,98441.0,1.169642
206863106,243.52145,38.059998,98434.0,1.1695588
206874045,243.09604,38.059998,98438.99,1.169618
206895179,241.90172,38.07,98453.0,1.1697845
206905562,242.58344,38.07,98444.99,1.1696894
206916431,243.01149,38.07,98440.0,1.16963
206937165,242.41432,38.059998,98447.0,1.1697133
206947186,242.83974,38.059998,98442.0,1.1696538
206958098,243.606,38.059998,98432.99,1.1695467
206979108,242.92429,38.07,98441.0,1.169642
206989226,242.75519,38.07,98443.0,1.1696657
207001456,243.09604,38.07,98438.99,1.169618
207023049,243.18059,38.059998,98438.0,1.1696063
207034131,243.09604,38.059998,98438.99,1.169618
207045133,243.09604,38.059998,98438.99,1.169618
207067048,242.83974,38.059998,98442.0,1.1696538
207078075,242.66798,38.059998,98444.0,1.1696776
207089177,242.66798,38.059998,98444.0,1.1696776
207111843,242.75519,38.059998,98443.0,1.1696657
207122067,242.24257,38.059998,98449.0,1.169737
207133162,242.83974,38.059998,98442.0,1.1696538
207155713,242.75519,38.059998,98443.0,1.1696657
207166048,243.01149,38.059998,98440.0,1.16963
207177320,243.4369,38.059998,98435.0,1.1695707
207199094,243.606,38.059998,98432.99,1.1695467
207209619,242.66798,38.059998,98444.0,1.1696776
207220211,242.15802,38.059998,98450.0,1.1697489
207241384,242.75519,38.05,98443.0,1.1696657
207252342,243.09604,38.05,98438.99,1.169618
207262098,243.4369,38.05,98435.0,1.1695707
207283650,243.26515,38.059998,98437.0,1.1695944
207294068,242.07346,38.059998,98450.99,1.1697607
207306457,241.30455,38.059998,98460.0,1.1698676
207328862,242.15802,38.059998,98450.0,1.1697489
207339994,242.15802,38.059998,98450.0,1.1697489
207350047,243.09604,38.059998,98438.99,1.169618
207372068,243.09604,38.059998,98438.99,1.169618
207385213,243.4369,38.059998,98435.0,1.1695707
207396044,242.15802,38.059998,98450.0,1.1697489
207420239,242.92429,38.05,98441.0,1.169642
207432017,243.18059,38.05,98438.0,1.1696063
207442165,242.75519,38.05,98443.0,1.1696657
207464769,242.83974,38.059998,98442.0,1.1696538
207476192,243.4369,38.059998,98435.0,1.1695707
207487867,243.606,38.059998,98432.99,1.1695467
207509151,242.41432,38.05,98447.0,1.1697133
207520806,243.01149,38.05,98440.0,1.16963
207531569,242.92429,38.05,98441.0,1.169642
207553235,242.49887,38.05,98446.0,1.1697013
207564053,242.92429,38.05,98441.0,1.169642
207577577,242.41432,38.05,98447.0,1.1697133
207598104,242.58344,38.05,98444.99,1.1696894
207609125,243.4369,38.05,98435.0,1.1695707
207619608,242.75519,38.05,98443.0,1.1696657
207641898,242.58344,38.05,98444.99,1.1696894
207652050,242.58344,38.05,98444.99,1.1696894
207662146,242.24257,38.05,98449.0,1.169737
207683602,242.83974,38.05,98442.0,1.1696538
207694096,242.41432,38.05,98447.0,1.1697133
207704798,242.49887,38.05,98446.0,1.1697013
207725288,243.01149,38.059998,98440.0,1.16963
207736400,243.94687,38.059998,98429.0,1.1694994
207746109,243.52145,38.059998,98434.0,1.1695588
207767852,242.24257,38.059998,98449.0,1.169737
207778069,242.83974,38.059998,98442.0,1.1696538
207788175,242.41432,38.059998,98447.0,1.1697133
207809378,242.07346,38.059998,98450.99,1.1697607
207820050,241.56085,38.059998,98457.0,1.169832
207830146,242.15802,38.059998,98450.0,1.1697489
207851584,243.01149,38.059998,98440.0,1.16963
207862094,241.9889,38.059998,98451.99,1.1697725
207872608,243.01149,38.059998,98440.0,1.16963
207893454,242.83974,38.059998,98442.0,1.1696538
207904811,242.75519,38.059998,98443.0,1.1696657
207914145,242.49887,38.059998,98446.0,1.1697013
207936508,242.24257,38.059998,98449.0,1.169737
207947597,243.26515,38.059998,98437.0,1.1695944
207957294,243.01149,38.059998,98440.0,1.16963
207978151,242.92429,38.059998,98441.0,1.169642
207989125,243.01149,38.059998,98440.0,1.16963
207999803,243.09604,38.059998,98438.99,1.169618
208020221,242.66798,38.059998,98444.0,1.1696776
208032454,242.41432,38.059998,98447.0,1.1697133
208043056,242.49887,38.059998,98446.0,1.1697013
208065127,242.15802,38.05,98450.0,1.1697489
208076402,242.41432,38.05,98447.0,1.1697133
208087055,242.83974,38.05,98442.0,1.1696538
208109135,242.83974,38.05,98442.0,1.1696538
208120339,243.26515,38.05,98437.0,1.1695944
208131057,243.18059,38.05,98438.0,1.1696063
208154775,243.01149,38.05,98440.0,1.16963
208165105,243.18059,38.05,98438.0,1.1696063
208176444,243.18059,38.05,98438.0,1.1696063
208199052,242.58344,38.05,98444.99,1.1696894
208210794,242.92429,38.05,98441.0,1.169642
208221048,242.24257,38.05,98449.0,1.169737
208243064,243.01149,38.05,98440.0,1.16963
208253252,242.66798,38.05,98444.0,1.1696776
208264067,241.9889,38.05,98451.99,1.1697725
208285106,242.83974,38.04,98442.0,1.1696538
208295576,242.58344,38.04,98444.99,1.1696894
208307104,242.58344,38.04,98444.99,1.1696894
208330698,243.01149,38.05,98440.0,1.16963
208341145,242.07346,38.05,98450.99,1.1697607
208352096,243.01149,38.05,98440.0,1.16963
208375827,242.92429,38.04,98441.0,1.169642
208386741,242.58344,38.04,98444.99,1.1696894
208397114,242.92429,38.04,98441.0,1.169642
208419079,243.09604,38.05,98438.99,1.169618
208431029,243.606,38.05,98432.99,1.1695467
208441094,242.58344,38.05,98444.99,1.1696894
208463939,242.75519,38.05,98443.0,1.1696657
208475203,243.35234,38.05,98436.0,1.1695825
208487112,242.66798,38.05,98444.0,1.1696776
208508333,242.83974,38.05,98442.0,1.1696538
208519074,242.83974,38.05,98442.0,1.1696538
208529265,243.18059,38.05,98438.0,1.1696063
208551056,242.66798,38.04,98444.0,1.1696776
208561120,242.07346,38.04,98450.99,1.1697607
208572338,242.58344,38.04,98444.99,1.1696894
208595091,242.15802,38.04,98450.0,1.1697489
208609097,243.69057,38.04,98432.0,1.169535
208620047,243.01149,38.04,98440.0,1.16963
208642578,243.18059,38.04,98438.0,1.1696063
208653134,241.9889,38.04,98451.99,1.1697725
208664045,242.41432,38.04,98447.0,1.1697133
208687775,242.66798,38.04,98444.0,1.1696776
208698564,242.32712,38.04,98448.0,1.1697251
208709130,242.58344,38.04,98444.99,1.1696894
208731049,241.81715,38.04,98454.0,1.1697963
208741209,243.01149,38.04,98440.0,1.16963
208752060,243.18059,38.04,98438.0,1.1696063
208773195,242.83974,38.04,98442.0,1.1696538
208784987,242.83974,38.04,98442.0,1.1696538
208795101,242.92429,38.04,98441.0,1.169642
208816051,243.09604,38.04,98438.99,1.169618
208826971,242.83974,38.04,98442.0,1.1696538
208837124,243.77776,38.04,98431.0,1.1695231
208858705,242.49887,38.04,98446.0,1.1697013
208868203,243.52145,38.04,98434.0,1.1695588
208880627,242.24257,38.04,98449.0,1.169737
208903839,242.75519,38.04,98443.0,1.1696657
208914802,242.49887,38.04,98446.0,1.1697013
208925116,243.09604,38.04,98438.99,1.169618
209105529,243.18059,38.03,98438.0,1.1696063
209127068,242.83974,38.03,98442.0,1.1696538
209138900,242.66798,38.03,98444.0,1.1696776
209149049,242.83974,38.03,98442.0,1.1696538
209170280,242.58344,38.03,98444.99,1.1696894
209180349,242.66798,38.03,98444.0,1.1696776
210084189,243.18059,38.02,98438.0,1.1696063
210095101,243.94687,38.02,98429.0,1.1694994
210107223,244.11862,38.02,98426.99,1.1694754
210128169,243.4369,38.03,98435.0,1.1695707
210139071,241.9889,38.03,98451.99,1.1697725
210149165,242.92429,38.03,98441.0,1.169642
210170275,243.18059,38.02,98438.0,1.1696063
210181345,243.09604,38.02,98438.99,1.169618
210191095,242.75519,38.02,98443.0,1.1696657
210212774,243.4369,38.02,98435.0,1.1695707
210223051,242.66798,38.02,98444.0,1.1696776
210233984,243.86232,38.02,98430.0,1.1695112
210256018,244.20317,38.02,98425.99,1.1694636
210266361,243.18059,38.02,98438.0,1.1696063
210277405,244.62859,38.02,98421.0,1.1694043
210299053,243.18059,38.03,98438.0,1.1696063
210310049,242.66798,38.03,98444.0,1.1696776
210322201,243.26515,38.03,98437.0,1.1695944
210344052,243.18059,38.02,98438.0,1.1696063
210355047,243.606,38.02,98432.99,1.1695467
210366060,242.83974,38.02,98442.0,1.1696538
210389420,243.4369,38.01,98435.0,1.1695707
210400188,244.11862,38.01,98426.99,1.1694754
210411077,243.606,38.01,98432.99,1.1695467
210432065,243.69057,38.01,98432.0,1.169535
210443136,243.77776,38.01,98431.0,1.1695231
210454047,244.54404,38.01,98422.0,1.1694162
210475072,243.69057,38.02,98432.0,1.169535
210485199,243.4369,38.02,98435.0,1.1695707
210496066,243.18059,38.02,98438.0,1.1696063
210518048,243.52145,38.02,98434.0,1.1695588
210528179,243.4369,38.02,98435.0,1.1695707
210539072,243.18059,38.02,98438.0,1.1696063
210560049,242.75519,38.02,98443.0,1.1696657
210570206,242.58344,38.02,98444.99,1.1696894
210581438,242.66798,38.02,98444.0,1.1696776
210602746,243.01149,38.02,98440.0,1.16963
210612591,242.66798,38.02,98444.0,1.1696776
210623044,242.83974,38.02,98442.0,1.1696538
210644049,243.26515,38.02,98437.0,1.1695944
210654182,243.35234,38.02,98436.0,1.1695825
210666406,243.18059,38.02,98438.0,1.1696063
210688048,243.4369,38.01,98435.0,1.1695707
210699052,243.606,38.01,98432.99,1.1695467
210710092,242.75519,38.01,98443.0,1.1696657
210733303,242.58344,38.02,98444.99,1.1696894
210744059,242.92429,38.02,98441.0,1.169642
210755092,243.52145,38.02,98434.0,1.1695588
210778012,242.83974,38.02,98442.0,1.1696538
210788167,243.35234,38.02,98436.0,1.1695825
210799042,243.94687,38.02,98429.0,1.1694994
210821174,243.606,38.02,98432.99,1.1695467
210832070,242.75519,38.02,98443.0,1.1696657
210843109,242.83974,38.02,98442.0,1.1696538
210864182,242.83974,38.01,98442.0,1.1696538
210875129,242.83974,38.01,98442.0,1.1696538
210885316,242.58344,38.01,98444.99,1.1696894
210906361,243.26515,38.01,98437.0,1.1695944
210917149,243.69057,38.01,98432.0,1.169535
210927151,243.4369,38.01,98435.0,1.1695707
210948172,242.58344,38.02,98444.99,1.1696894
210959047,243.26515,38.02,98437.0,1.1695944
210969532,243.4369,38.02,98435.0,1.1695707
210990102,243.09604,38.01,98438.99,1.169618
211001129,243.77776,38.01,98431.0,1.1695231
211011096,243.18059,38.01,98438.0,1.1696063
211034152,243.01149,38.01,98440.0,1.16963
211045141,243.35234,38.01,98436.0,1.1695825
211055095,243.94687,38.01,98429.0,1.1694994
211076213,243.01149,38.02,98440.0,1.16963
211087047,243.26515,38.02,98437.0,1.1695944
211097589,243.01149,38.02,98440.0,1.16963
211118111,243.18059,38.02,98438.0,1.1696063
211129127,243.86232,38.02,98430.0,1.1695112
211139979,242.58344,38.02,98444.99,1.1696894
211162023,243.09604,38.01,98438.99,1.169618
211173108,243.606,38.01,98432.99,1.1695467
211185755,243.35234,38.01,98436.0,1.1695825
211207037,242.75519,38.01,98443.0,1.1696657
211218018,243.18059,38.01,98438.0,1.1696063
211229154,244.20317,38.01,98425.99,1.1694636
211253110,242.58344,38.01,98444.99,1.1696894
211265505,243.01149,38.01,98440.0,1.16963
211276338,243.18059,38.01,98438.0,1.1696063
211297118,243.52145,38.01,98434.0,1.1695588
211307109,243.01149,38.01,98440.0,1.16963
211318018,243.69057,38.01,98432.0,1.169535
211339029,243.69057,38.02,98432.0,1.169535
211350022,244.28772,38.02,98425.0,1.1694518
211361476,243.4369,38.02,98435.0,1.1695707
211383026,242.83974,38.01,98442.0,1.1696538
211394022,241.9889,38.01,98451.99,1.1697725
211405112,242.66798,38.01,98444.0,1.1696776
211427058,242.41432,38.01,98447.0,1.1697133
211438038,242.92429,38.01,98441.0,1.169642
211449106,241.81715,38.01,98454.0,1.1697963
211471022,242.83974,38.01,98442.0,1.1696538
211482041,242.66798,38.01,98444.0,1.1696776
211493119,243.26515,38.01,98437.0,1.1695944
211515079,243.4369,38.01,98435.0,1.1695707
211526024,242.41432,38.01,98447.0,1.1697133
211536673,242.66798,38.01,98444.0,1.1696776
211557143,242.66798,38.0,98444.0,1.1696776
211568558,243.09604,38.0,98438.99,1.169618
211578121,243.86232,38.0,98430.0,1.1695112
211599064,242.49887,38.01,98446.0,1.1697013
211610019,242.49887,38.01,98446.0,1.1697013
211620485,242.83974,38.01,98442.0,1.1696538
211642350,242.92429,38.0,98441.0,1.169642
211653028,243.86232,38.0,98430.0,1.1695112
211663070,242.75519,38.0,98443.0,1.1696657
211684391,243.01149,38.01,98440.0,1.16963
211695045,241.9889,38.01,98451.99,1.1697725
211706857,243.26515,38.01,98437.0,1.1695944
211727076,243.77776,38.0,98431.0,1.1695231
211738023,243.52145,38.0,98434.0,1.1695588
211748218,244.11862,38.0,98426.99,1.1694754
211769152,243.01149,38.0,98440.0,1.16963
211780949,243.35234,38.0,98436.0,1.1695825
211792689,242.15802,38.0,98450.0,1.1697489
211814022,242.75519,38.0,98443.0,1.1696657
211825589,241.64806,38.0,98456.0,1.1698202
211836471,242.83974,38.0,98442.0,1.1696538
211858036,243.94687,38.01,98429.0,1.1694994
211869097,243.26515,38.01,98437.0,1.1695944
211881657,243.35234,38.01,98436.0,1.1695825
211903032,243.4369,38.0,98435.0,1.1695707
211914122,243.35234,38.0,98436.0,1.1695825
211925114,242.32712,38.0,98448.0,1.1697251
